onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
215.0320000000	n/a	n/a	STATUS	n/a	n/a	S  5
215.0840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
216.0840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
217.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
218.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
219.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
220.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
221.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
222.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
223.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
224.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
225.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
226.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
227.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
228.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
229.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
230.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
231.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
232.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
233.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
234.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
235.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
236.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
237.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
238.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
239.0920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
240.0920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
241.0920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
242.0920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
