onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
0.3940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
1.3940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
2.3960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
3.3960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
4.3960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
5.3960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
6.3960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
7.3960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
8.3960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
9.3980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
10.3980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
11.3980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
12.3980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
13.3980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
14.3980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
15.3980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
16.4000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
17.4000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
18.4000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
19.4000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
20.4000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
21.4000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
22.4000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
23.4020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
24.4020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
25.4020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
26.4020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
27.4020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
28.4020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
29.4020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
30.4040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
31.4040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
32.4040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
33.4040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
34.4040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
35.4040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
36.4040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
37.4060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
38.4060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
39.4060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
40.4060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
41.4060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
42.4060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
43.4060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
44.4080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
45.4080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
46.4080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
47.4080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
48.4080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
49.4080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
59.7840000000	n/a	n/a	STATUS	n/a	n/a	S  6
59.8420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
60.8420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
61.8420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
62.8440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
63.8440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
64.8440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
65.8440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
66.8440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
67.8440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
68.8440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
69.8460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
70.8460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
71.8460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
72.8460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
73.8460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
74.8460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
75.8460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
76.8480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
77.8480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
78.8480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
79.8480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
80.8480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
81.8480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
