onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
34.6700000000	n/a	n/a	STATUS	n/a	n/a	S  5
34.7220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
35.7220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
36.7240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
37.7240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
38.7240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
39.7240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
40.7240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
41.7240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
42.7240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
43.7260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
44.7260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
45.7260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
46.7260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
47.7260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
48.7260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
49.7280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
50.7280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
51.7280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
52.7280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
53.7280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
54.7280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
55.7280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
56.7300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
57.7300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
58.7300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.7300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.7300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.7300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.7300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.7320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.7320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.7320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.7320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.7320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.7320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
69.7320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
70.7340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
71.7340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
72.7340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.7340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.7340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.7340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.7340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.7360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.7360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.7360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.7360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.7360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.7360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.7360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.7380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.7380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.7380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.7380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.7380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.7380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.7380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.7400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.7400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.7400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
106.3620000000	n/a	n/a	STATUS	n/a	n/a	S  6
106.4200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
107.4220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
108.4220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
109.4220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
110.4220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
111.4220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
