onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
7.0400000000	n/a	n/a	STATUS	n/a	n/a	S  5
7.0940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
8.0940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
9.0940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
10.0940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
11.0940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
12.0940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
13.0960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
14.0960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
15.0960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
16.0960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
17.0960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
18.0960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
19.0980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
20.0980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
21.0980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
22.0980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
23.0980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
24.0980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
25.0980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
26.1000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
27.1000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
28.1000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
29.1000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
30.1000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
31.1000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
32.1000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
33.1020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
34.1020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
35.1020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
36.1020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
37.1020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
38.1020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
39.1020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
40.1040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
41.1040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
42.1040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
43.1040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
44.1040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
45.1040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
46.1040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
47.1060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
48.1060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
49.1060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
50.1060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
51.1060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
52.1060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
53.1060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
54.1080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
55.1080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
56.1080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
