onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
103.1840000000	n/a	n/a	STATUS	n/a	n/a	S  5
103.2360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
104.2380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
105.2380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
106.2380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
107.2380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
108.2380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
109.2380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
110.2380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
111.2400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
112.2400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
113.2400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
114.2400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
115.2400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
116.2400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
117.2400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
118.2420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
119.2420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
120.2420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
121.2420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
122.2420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
123.2420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
124.2420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
125.2440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
126.2440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
127.2440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
