onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
89.4280000000	n/a	n/a	STATUS	n/a	n/a	S  5
89.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
90.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
91.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
92.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
93.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
94.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
95.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
96.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
97.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
98.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
99.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
100.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
101.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
102.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
103.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
104.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
105.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
106.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
107.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
108.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
109.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
110.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
111.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
112.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
113.4800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
114.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
115.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
116.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
117.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
118.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
119.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
120.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
121.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
122.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
123.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
124.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
125.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
126.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
127.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
128.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
129.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
130.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
131.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
132.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
133.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
134.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
135.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
136.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
137.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
138.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
139.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
140.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
141.4840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
142.4840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
143.4840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
144.4840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
145.4840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
146.4840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
147.4840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
