onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
39.9460000000	n/a	n/a	STATUS	n/a	n/a	S  5
40.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
41.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
42.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
43.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
44.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
45.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
46.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
47.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
48.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
49.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
50.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
51.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
52.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
53.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
54.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
55.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
56.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
57.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
58.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.0080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.0080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
69.0080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
70.0080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
71.0080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
72.0080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.0080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.0080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.0100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.0100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.0100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.0100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.0100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.0100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.0100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
94.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
95.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
96.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
97.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
99.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
108.7700000000	n/a	n/a	STATUS	n/a	n/a	S  6
108.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
109.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
110.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
111.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
112.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
113.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
114.8320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
115.8320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
116.8320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
117.8320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
118.8320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
119.8320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
120.8320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
121.8320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
122.8340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
123.8340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
124.8340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
125.8340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
126.8340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
127.8340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
128.8340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
129.8360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
130.8360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
131.8360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
132.8360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
133.8360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
134.8360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
135.8360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
136.8380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
137.8380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
138.8380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
139.8380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
140.8380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
141.8380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
142.8380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
143.8400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
144.8400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
145.8400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
146.8400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
147.8400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
148.8400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
149.8400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
150.8420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
151.8420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
152.8420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
153.8420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
154.8420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
155.8420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
156.8420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
157.8420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
158.8440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
159.8440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
160.8440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
161.8440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
162.8440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
163.8440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
164.8440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
165.8460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
166.8460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
167.8460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
222.3740000000	n/a	n/a	Standard Tone	n/a	n/a	S201
224.4700000000	n/a	n/a	Standard Tone	n/a	n/a	S201
226.7100000000	n/a	n/a	Novel Tone	n/a	n/a	S202
228.9160000000	n/a	n/a	Standard Tone	n/a	n/a	S201
230.7860000000	n/a	n/a	Standard Tone	n/a	n/a	S201
232.9780000000	n/a	n/a	Target Tone	n/a	n/a	S200
234.8680000000	n/a	n/a	Standard Tone	n/a	n/a	S201
236.7680000000	n/a	n/a	Standard Tone	n/a	n/a	S201
238.6000000000	n/a	n/a	Standard Tone	n/a	n/a	S201
240.5740000000	n/a	n/a	Novel Tone	n/a	n/a	S202
242.8300000000	n/a	n/a	Standard Tone	n/a	n/a	S201
244.9580000000	n/a	n/a	Standard Tone	n/a	n/a	S201
246.9840000000	n/a	n/a	Novel Tone	n/a	n/a	S202
248.8880000000	n/a	n/a	Standard Tone	n/a	n/a	S201
250.7780000000	n/a	n/a	Standard Tone	n/a	n/a	S201
252.9500000000	n/a	n/a	Target Tone	n/a	n/a	S200
254.8560000000	n/a	n/a	Standard Tone	n/a	n/a	S201
256.8880000000	n/a	n/a	Standard Tone	n/a	n/a	S201
258.9740000000	n/a	n/a	Novel Tone	n/a	n/a	S202
260.8760000000	n/a	n/a	Standard Tone	n/a	n/a	S201
262.7540000000	n/a	n/a	Standard Tone	n/a	n/a	S201
264.5660000000	n/a	n/a	Novel Tone	n/a	n/a	S202
266.8160000000	n/a	n/a	Standard Tone	n/a	n/a	S201
268.8900000000	n/a	n/a	Standard Tone	n/a	n/a	S201
271.0480000000	n/a	n/a	Novel Tone	n/a	n/a	S202
272.9540000000	n/a	n/a	Standard Tone	n/a	n/a	S201
274.7760000000	n/a	n/a	Target Tone	n/a	n/a	S200
277.0500000000	n/a	n/a	Standard Tone	n/a	n/a	S201
279.3320000000	n/a	n/a	Standard Tone	n/a	n/a	S201
281.5920000000	n/a	n/a	Standard Tone	n/a	n/a	S201
283.8100000000	n/a	n/a	Standard Tone	n/a	n/a	S201
285.7560000000	n/a	n/a	Standard Tone	n/a	n/a	S201
287.9200000000	n/a	n/a	Target Tone	n/a	n/a	S200
289.8960000000	n/a	n/a	Standard Tone	n/a	n/a	S201
292.0480000000	n/a	n/a	Standard Tone	n/a	n/a	S201
293.9480000000	n/a	n/a	Standard Tone	n/a	n/a	S201
295.8480000000	n/a	n/a	Target Tone	n/a	n/a	S200
298.0580000000	n/a	n/a	Standard Tone	n/a	n/a	S201
300.1020000000	n/a	n/a	Novel Tone	n/a	n/a	S202
302.1560000000	n/a	n/a	Standard Tone	n/a	n/a	S201
303.9580000000	n/a	n/a	Standard Tone	n/a	n/a	S201
305.7440000000	n/a	n/a	Standard Tone	n/a	n/a	S201
307.9520000000	n/a	n/a	Target Tone	n/a	n/a	S200
309.9480000000	n/a	n/a	Standard Tone	n/a	n/a	S201
311.8000000000	n/a	n/a	Standard Tone	n/a	n/a	S201
