onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
31.9380000000	n/a	n/a	STATUS	n/a	n/a	S  5
31.9900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
32.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
33.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
34.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
35.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
36.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
37.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
38.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
39.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
40.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
41.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
42.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
43.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
44.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
45.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
46.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
47.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
48.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
49.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
50.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
51.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
52.9980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
53.9980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
54.9980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
55.9980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
56.9980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
57.9980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
58.9980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
69.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
70.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
71.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
72.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.0080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.0080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.0080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
101.5500000000	n/a	n/a	STATUS	n/a	n/a	S  6
