onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
158.2560000000	n/a	n/a	STATUS	n/a	n/a	S  5
158.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
159.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
160.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
161.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
162.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
163.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
164.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
165.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
166.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
167.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
168.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
169.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
170.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
171.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
172.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
173.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
174.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
175.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
176.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
177.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
178.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
179.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
180.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
181.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
182.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
183.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
184.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
185.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
186.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
187.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
188.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
189.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
190.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
191.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
192.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
193.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
