onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
39.2220000000	n/a	n/a	STATUS	n/a	n/a	S  5
39.2740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
40.2740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
41.2740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
42.2760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
43.2760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
44.2760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
45.2760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
46.2760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
47.2760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
48.2760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
49.2780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
50.2780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
51.2780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
52.2780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
53.2780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
54.2780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
55.2780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
56.2780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
57.2800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
58.2800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
59.2800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
60.2800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
61.2800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
62.2800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
63.2800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
64.2820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
65.2820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
66.2820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
67.2820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
68.2820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
69.2820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
70.2820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
71.2840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
72.2840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
73.2840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
74.2840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
75.2840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
76.2840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
77.2840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
78.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
79.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
80.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
81.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
82.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
83.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
84.2860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
85.2880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
86.2880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
87.2880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
88.2880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
89.2880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
