onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
133.6000000000	n/a	n/a	STATUS	n/a	n/a	S  5
133.6540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
134.6540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
135.6540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
136.6540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
137.6560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
138.6560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
139.6560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
140.6560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
141.6560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
142.6560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
143.6560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
144.6580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
145.6580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
146.6580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
147.6580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
148.6580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
149.6580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
150.6580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
151.6600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
152.6600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
153.6600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
154.6600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
155.6600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
156.6600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
157.6600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
158.6620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
159.6620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
160.6620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
