onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
54.9320000000	n/a	n/a	STATUS	n/a	n/a	S  5
54.9860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
55.9860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
56.9860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
57.9860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
58.9860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.9880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.9880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.9880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.9880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.9880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.9880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.9880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.9900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.9900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.9900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
69.9900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
70.9900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
71.9900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
72.9900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.9920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.9940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.9960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
94.9980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
95.9980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
96.9980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
97.9980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.9980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
99.9980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
100.9980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
102.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
103.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
104.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
105.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
106.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
107.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
108.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
