onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
59.0780000000	n/a	n/a	STATUS	n/a	n/a	S  5
59.1320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
60.1320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
61.1320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
62.1320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
63.1320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
64.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
65.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
66.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
67.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
68.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
69.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
70.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
71.1360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
72.1360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
73.1360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
74.1360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
75.1360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
76.1360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
77.1360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
78.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
79.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
80.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
81.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
82.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
83.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
84.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
85.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
86.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
87.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
88.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
89.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
90.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
91.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
92.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
93.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
94.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
95.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
96.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
97.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
98.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
99.1440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
100.1440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
101.1440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
102.1440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
103.1440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
104.1440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
105.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
106.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
107.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
108.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
109.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
110.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
111.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
112.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
113.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
114.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
115.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
116.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
117.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
118.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
125.9380000000	n/a	n/a	STATUS	n/a	n/a	S  6
125.9980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
126.9980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
127.9980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
129.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
130.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
131.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
132.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
133.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
134.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
135.0000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
136.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
137.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
138.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
139.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
140.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
141.0020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
142.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
143.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
144.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
145.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
146.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
147.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
148.0040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
149.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
150.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
151.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
152.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
153.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
154.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
155.0060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
156.0080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
157.0080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
158.0080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
159.0080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
160.0080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
161.0080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
162.0080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
163.0100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
164.0100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
165.0100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
166.0100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
167.0100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
168.0100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
169.0100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
170.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
171.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
172.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
173.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
174.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
175.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
176.0120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
177.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
178.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
179.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
180.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
181.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
182.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
183.0140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
184.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
185.0160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
226.6380000000	n/a	n/a	Standard Tone	n/a	n/a	S201
228.9160000000	n/a	n/a	Standard Tone	n/a	n/a	S201
230.8180000000	n/a	n/a	Novel Tone	n/a	n/a	S202
232.9760000000	n/a	n/a	Standard Tone	n/a	n/a	S201
234.9120000000	n/a	n/a	Standard Tone	n/a	n/a	S201
236.8780000000	n/a	n/a	Target Tone	n/a	n/a	S200
238.7560000000	n/a	n/a	Standard Tone	n/a	n/a	S201
240.9880000000	n/a	n/a	Standard Tone	n/a	n/a	S201
242.9920000000	n/a	n/a	Standard Tone	n/a	n/a	S201
245.2040000000	n/a	n/a	Standard Tone	n/a	n/a	S201
247.2800000000	n/a	n/a	Target Tone	n/a	n/a	S200
249.2380000000	n/a	n/a	Standard Tone	n/a	n/a	S201
251.1480000000	n/a	n/a	Standard Tone	n/a	n/a	S201
253.2500000000	n/a	n/a	Novel Tone	n/a	n/a	S202
255.3160000000	n/a	n/a	Standard Tone	n/a	n/a	S201
257.0860000000	n/a	n/a	Standard Tone	n/a	n/a	S201
259.0980000000	n/a	n/a	Standard Tone	n/a	n/a	S201
261.0180000000	n/a	n/a	Target Tone	n/a	n/a	S200
262.8340000000	n/a	n/a	Standard Tone	n/a	n/a	S201
265.1020000000	n/a	n/a	Novel Tone	n/a	n/a	S202
267.1760000000	n/a	n/a	Standard Tone	n/a	n/a	S201
269.0420000000	n/a	n/a	Standard Tone	n/a	n/a	S201
270.8940000000	n/a	n/a	Standard Tone	n/a	n/a	S201
272.7400000000	n/a	n/a	Target Tone	n/a	n/a	S200
