onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
36.8040000000	n/a	n/a	STATUS	n/a	n/a	S  5
36.8560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
37.8560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
38.8560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
39.8560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
40.8580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
41.8580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
42.8580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
43.8580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
44.8580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
45.8580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
46.8580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
47.8600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
48.8600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
49.8600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
50.8600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
51.8600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
52.8600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
53.8600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
54.8620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
55.8620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
56.8620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
57.8620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
58.8620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.8620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.8620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.8620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.8640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.8640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.8640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.8640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.8640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.8640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.8640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
69.8660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
70.8660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
71.8660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
72.8660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.8660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.8660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.8660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.8680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.8680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.8680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.8680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.8680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.8680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.8680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.8700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.8700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.8700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.8700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.8700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.8700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
