onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
27.1020000000	n/a	n/a	STATUS	n/a	n/a	S  5
27.1560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
28.1560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
29.1560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
30.1560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
31.1560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
32.1580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
33.1580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
34.1580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
35.1580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
36.1580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
37.1580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
38.1580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
39.1600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
40.1600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
41.1600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
42.1600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
43.1600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
44.1600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
45.1600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
46.1620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
47.1620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
48.1620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
49.1620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
50.1620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
51.1620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
52.1620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
53.1640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
54.1640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
55.1640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
56.1640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
57.1640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
58.1640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
59.1640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
60.1660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
61.1660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
62.1660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
63.1660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
64.1660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
65.1660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
66.1660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
67.1680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
68.1680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
69.1680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
70.1680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
71.1680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
72.1680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
73.1680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
74.1700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
75.1700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
76.1700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
77.1700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
78.1700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
79.1700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
80.1700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
81.1720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
82.1720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
83.1720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
84.1720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
85.1720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
86.1720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
97.7880000000	n/a	n/a	STATUS	n/a	n/a	S  6
97.8480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
98.8480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
99.8480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
100.8480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
101.8480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
102.8480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
103.8500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
104.8500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
105.8500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
106.8500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
107.8500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
108.8500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
109.8500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
110.8520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
111.8520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
112.8520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
113.8520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
114.8520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
115.8520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
116.8520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
117.8540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
118.8540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
119.8540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
120.8540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
121.8540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
122.8540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
123.8540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
124.8560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
125.8560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
126.8560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
127.8560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
128.8560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
129.8560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
130.8560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
131.8580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
132.8580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
133.8580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
134.8580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
135.8580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
136.8580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
137.8580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
138.8600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
139.8600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
140.8600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
141.8600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
142.8600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
143.8600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
144.8600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
145.8620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
146.8620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
147.8620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
148.8620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
149.8620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
150.8620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
151.8620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
152.8640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
153.8640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
154.8640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
155.8640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
156.8640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
224.1360000000	n/a	n/a	Standard Tone	n/a	n/a	S201
226.3140000000	n/a	n/a	Standard Tone	n/a	n/a	S201
228.1600000000	n/a	n/a	Target Tone	n/a	n/a	S200
230.3020000000	n/a	n/a	Standard Tone	n/a	n/a	S201
232.3120000000	n/a	n/a	Standard Tone	n/a	n/a	S201
234.1220000000	n/a	n/a	Standard Tone	n/a	n/a	S201
235.9780000000	n/a	n/a	Novel Tone	n/a	n/a	S202
238.2740000000	n/a	n/a	Standard Tone	n/a	n/a	S201
240.5360000000	n/a	n/a	Standard Tone	n/a	n/a	S201
242.6640000000	n/a	n/a	Novel Tone	n/a	n/a	S202
244.7640000000	n/a	n/a	Standard Tone	n/a	n/a	S201
246.9300000000	n/a	n/a	Target Tone	n/a	n/a	S200
249.0380000000	n/a	n/a	Standard Tone	n/a	n/a	S201
250.8980000000	n/a	n/a	Standard Tone	n/a	n/a	S201
252.9340000000	n/a	n/a	Standard Tone	n/a	n/a	S201
254.8160000000	n/a	n/a	Standard Tone	n/a	n/a	S201
256.8440000000	n/a	n/a	Target Tone	n/a	n/a	S200
258.6360000000	n/a	n/a	Standard Tone	n/a	n/a	S201
260.5100000000	n/a	n/a	Standard Tone	n/a	n/a	S201
262.7080000000	n/a	n/a	Novel Tone	n/a	n/a	S202
264.8500000000	n/a	n/a	Standard Tone	n/a	n/a	S201
266.9180000000	n/a	n/a	Standard Tone	n/a	n/a	S201
269.1900000000	n/a	n/a	Novel Tone	n/a	n/a	S202
271.0260000000	n/a	n/a	Standard Tone	n/a	n/a	S201
273.1460000000	n/a	n/a	Standard Tone	n/a	n/a	S201
275.1360000000	n/a	n/a	Target Tone	n/a	n/a	S200
277.3440000000	n/a	n/a	Standard Tone	n/a	n/a	S201
279.4460000000	n/a	n/a	Standard Tone	n/a	n/a	S201
281.2540000000	n/a	n/a	Novel Tone	n/a	n/a	S202
283.3860000000	n/a	n/a	Standard Tone	n/a	n/a	S201
285.2060000000	n/a	n/a	Standard Tone	n/a	n/a	S201
287.3680000000	n/a	n/a	Novel Tone	n/a	n/a	S202
289.6480000000	n/a	n/a	Standard Tone	n/a	n/a	S201
291.7260000000	n/a	n/a	Standard Tone	n/a	n/a	S201
293.7720000000	n/a	n/a	Standard Tone	n/a	n/a	S201
295.7140000000	n/a	n/a	Standard Tone	n/a	n/a	S201
297.9680000000	n/a	n/a	Standard Tone	n/a	n/a	S201
299.9820000000	n/a	n/a	Target Tone	n/a	n/a	S200
302.2280000000	n/a	n/a	Standard Tone	n/a	n/a	S201
304.2560000000	n/a	n/a	Standard Tone	n/a	n/a	S201
306.4940000000	n/a	n/a	Standard Tone	n/a	n/a	S201
308.4900000000	n/a	n/a	Target Tone	n/a	n/a	S200
310.4460000000	n/a	n/a	Standard Tone	n/a	n/a	S201
312.4160000000	n/a	n/a	Novel Tone	n/a	n/a	S202
314.3000000000	n/a	n/a	Standard Tone	n/a	n/a	S201
316.1160000000	n/a	n/a	Standard Tone	n/a	n/a	S201
317.9660000000	n/a	n/a	Standard Tone	n/a	n/a	S201
319.8860000000	n/a	n/a	Target Tone	n/a	n/a	S200
321.7260000000	n/a	n/a	Standard Tone	n/a	n/a	S201
323.6360000000	n/a	n/a	Standard Tone	n/a	n/a	S201
325.4200000000	n/a	n/a	Novel Tone	n/a	n/a	S202
327.3380000000	n/a	n/a	Standard Tone	n/a	n/a	S201
329.3500000000	n/a	n/a	Standard Tone	n/a	n/a	S201
331.2280000000	n/a	n/a	Novel Tone	n/a	n/a	S202
333.4860000000	n/a	n/a	Standard Tone	n/a	n/a	S201
335.7220000000	n/a	n/a	Target Tone	n/a	n/a	S200
337.7160000000	n/a	n/a	Standard Tone	n/a	n/a	S201
339.7740000000	n/a	n/a	Standard Tone	n/a	n/a	S201
341.6800000000	n/a	n/a	Novel Tone	n/a	n/a	S202
343.8460000000	n/a	n/a	Standard Tone	n/a	n/a	S201
345.7620000000	n/a	n/a	Standard Tone	n/a	n/a	S201
347.9400000000	n/a	n/a	Target Tone	n/a	n/a	S200
349.8420000000	n/a	n/a	Standard Tone	n/a	n/a	S201
352.0280000000	n/a	n/a	Standard Tone	n/a	n/a	S201
354.2240000000	n/a	n/a	Target Tone	n/a	n/a	S200
356.2060000000	n/a	n/a	Standard Tone	n/a	n/a	S201
358.3200000000	n/a	n/a	Standard Tone	n/a	n/a	S201
360.1920000000	n/a	n/a	Standard Tone	n/a	n/a	S201
362.0200000000	n/a	n/a	Standard Tone	n/a	n/a	S201
363.7940000000	n/a	n/a	Standard Tone	n/a	n/a	S201
365.8880000000	n/a	n/a	Target Tone	n/a	n/a	S200
367.8840000000	n/a	n/a	Standard Tone	n/a	n/a	S201
370.0440000000	n/a	n/a	Standard Tone	n/a	n/a	S201
371.8380000000	n/a	n/a	Standard Tone	n/a	n/a	S201
373.9060000000	n/a	n/a	Standard Tone	n/a	n/a	S201
375.7300000000	n/a	n/a	Target Tone	n/a	n/a	S200
377.7160000000	n/a	n/a	Standard Tone	n/a	n/a	S201
379.9260000000	n/a	n/a	Standard Tone	n/a	n/a	S201
381.9580000000	n/a	n/a	Novel Tone	n/a	n/a	S202
384.2160000000	n/a	n/a	Standard Tone	n/a	n/a	S201
386.1680000000	n/a	n/a	Standard Tone	n/a	n/a	S201
388.0000000000	n/a	n/a	Novel Tone	n/a	n/a	S202
390.2520000000	n/a	n/a	Standard Tone	n/a	n/a	S201
392.1800000000	n/a	n/a	Standard Tone	n/a	n/a	S201
394.1480000000	n/a	n/a	Standard Tone	n/a	n/a	S201
395.9500000000	n/a	n/a	Novel Tone	n/a	n/a	S202
397.9560000000	n/a	n/a	Standard Tone	n/a	n/a	S201
399.8640000000	n/a	n/a	Novel Tone	n/a	n/a	S202
402.0560000000	n/a	n/a	Standard Tone	n/a	n/a	S201
404.1660000000	n/a	n/a	Standard Tone	n/a	n/a	S201
406.3440000000	n/a	n/a	Standard Tone	n/a	n/a	S201
408.3880000000	n/a	n/a	Target Tone	n/a	n/a	S200
410.6680000000	n/a	n/a	Standard Tone	n/a	n/a	S201
412.5520000000	n/a	n/a	Standard Tone	n/a	n/a	S201
414.6840000000	n/a	n/a	Standard Tone	n/a	n/a	S201
416.9540000000	n/a	n/a	Target Tone	n/a	n/a	S200
419.1540000000	n/a	n/a	Standard Tone	n/a	n/a	S201
421.0840000000	n/a	n/a	Standard Tone	n/a	n/a	S201
423.0260000000	n/a	n/a	Novel Tone	n/a	n/a	S202
425.1640000000	n/a	n/a	Standard Tone	n/a	n/a	S201
427.2360000000	n/a	n/a	Standard Tone	n/a	n/a	S201
429.1980000000	n/a	n/a	Target Tone	n/a	n/a	S200
431.3800000000	n/a	n/a	Standard Tone	n/a	n/a	S201
433.2180000000	n/a	n/a	Novel Tone	n/a	n/a	S202
435.3980000000	n/a	n/a	Standard Tone	n/a	n/a	S201
437.4000000000	n/a	n/a	Standard Tone	n/a	n/a	S201
439.2040000000	n/a	n/a	Standard Tone	n/a	n/a	S201
441.0680000000	n/a	n/a	Target Tone	n/a	n/a	S200
443.3220000000	n/a	n/a	Standard Tone	n/a	n/a	S201
445.5840000000	n/a	n/a	Standard Tone	n/a	n/a	S201
447.7040000000	n/a	n/a	Standard Tone	n/a	n/a	S201
449.7860000000	n/a	n/a	Novel Tone	n/a	n/a	S202
451.9880000000	n/a	n/a	Standard Tone	n/a	n/a	S201
454.1060000000	n/a	n/a	Standard Tone	n/a	n/a	S201
455.9640000000	n/a	n/a	Standard Tone	n/a	n/a	S201
458.0140000000	n/a	n/a	Standard Tone	n/a	n/a	S201
459.9000000000	n/a	n/a	Standard Tone	n/a	n/a	S201
461.9380000000	n/a	n/a	Target Tone	n/a	n/a	S200
463.7160000000	n/a	n/a	Standard Tone	n/a	n/a	S201
465.5920000000	n/a	n/a	Standard Tone	n/a	n/a	S201
467.8000000000	n/a	n/a	Novel Tone	n/a	n/a	S202
469.9580000000	n/a	n/a	Standard Tone	n/a	n/a	S201
472.0220000000	n/a	n/a	Standard Tone	n/a	n/a	S201
474.2740000000	n/a	n/a	Standard Tone	n/a	n/a	S201
476.0680000000	n/a	n/a	Standard Tone	n/a	n/a	S201
478.1980000000	n/a	n/a	Target Tone	n/a	n/a	S200
480.1920000000	n/a	n/a	Standard Tone	n/a	n/a	S201
482.3860000000	n/a	n/a	Standard Tone	n/a	n/a	S201
484.5000000000	n/a	n/a	Novel Tone	n/a	n/a	S202
486.3360000000	n/a	n/a	Standard Tone	n/a	n/a	S201
488.4260000000	n/a	n/a	Standard Tone	n/a	n/a	S201
490.2660000000	n/a	n/a	Novel Tone	n/a	n/a	S202
514.1180000000	n/a	n/a	STATUS	n/a	n/a	S  7
514.1700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
515.1700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
516.1700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
517.1700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
518.1700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
519.1720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
520.1720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
521.1720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
522.1720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
523.1720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
524.1720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
525.1720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
526.1720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
527.1740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
528.1740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
529.1740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
530.1740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
531.1740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
532.1740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
533.1760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
534.1760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
535.1760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
536.1760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
537.1760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
538.1760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
539.1760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
