onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
185.7980000000	n/a	n/a	STATUS	n/a	n/a	S  5
185.8520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
186.8520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
187.8520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
188.8520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
189.8520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
190.8540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
191.8540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
192.8540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
193.8540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
194.8540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
195.8540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
196.8540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
197.8560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
198.8560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
199.8560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
200.8560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
201.8560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
202.8560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
203.8560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
204.8580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
205.8580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
206.8580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
207.8580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
208.8580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
209.8580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
210.8580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
211.8600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
212.8600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
213.8600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
214.8600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
215.8600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
216.8600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
217.8600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
218.8620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
219.8620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
220.8620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
221.8620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
222.8620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
223.8620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
224.8640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
225.8640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
226.8640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
227.8640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
228.8640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
229.8640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
230.8640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
231.8660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
232.8660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
233.8660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
234.8660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
235.8660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
236.8660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
237.8660000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
238.8680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
239.8680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
240.8680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
241.8680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
242.8680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
243.8680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
244.8680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
323.3980000000	n/a	n/a	STATUS	n/a	n/a	S  6
323.4580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
324.4580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
325.4580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
326.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
327.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
328.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
329.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
330.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
331.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
332.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
333.4620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
334.4620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
335.4620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
336.4620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
337.4620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
338.4620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
339.4620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
340.4640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
341.4640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
342.4640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
343.4640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
344.4640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
345.4640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
346.4640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
347.4660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
348.4660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
349.4660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
350.4660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
351.4660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
352.4660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
353.4660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
354.4680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
355.4680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
356.4680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
357.4680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
358.4680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
359.4680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
360.4680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
361.4700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
362.4700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
363.4700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
