onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
46.1420000000	n/a	n/a	STATUS	n/a	n/a	S  5
46.1940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
47.1940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
48.1960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
49.1960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
50.1960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
51.1960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
52.1960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
53.1960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
54.1960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
55.1980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
56.1980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
57.1980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
58.1980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.1980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.1980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.1980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.2000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.2000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.2000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.2000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.2000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.2000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
69.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
70.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
71.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
72.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.2020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.2040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.2060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
94.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
95.2080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
96.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
97.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
99.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
100.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
101.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
102.2100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
103.2120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
104.2120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
105.2120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
118.1180000000	n/a	n/a	STATUS	n/a	n/a	S  6
118.1780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
119.1780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
120.1780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
121.1780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
122.1800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
123.1800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
124.1800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
125.1800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
126.1800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
127.1800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
128.1800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
129.1820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
130.1820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
131.1820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
132.1820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
133.1820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
134.1820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
135.1820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
136.1840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
137.1840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
138.1840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
139.1840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
140.1840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
141.1840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
142.1840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
143.1860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
144.1860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
145.1860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
146.1860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
147.1860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
148.1860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
149.1860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
150.1880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
151.1880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
152.1880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
153.1880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
154.1880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
155.1880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
156.1880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
157.1900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
158.1900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
159.1900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
160.1900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
161.1900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
162.1900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
163.1900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
164.1920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
165.1920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
166.1920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
