onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
102.6520000000	n/a	n/a	STATUS	n/a	n/a	S  5
102.7040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
103.7040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
104.7060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
105.7060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
106.7060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
107.7060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
108.7060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
109.7060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
110.7060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
111.7080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
112.7080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
113.7080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
114.7080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
115.7080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
116.7080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
117.7080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
118.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
119.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
120.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
121.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
122.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
123.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
124.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
125.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
126.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
127.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
128.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
129.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
130.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
131.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
132.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
133.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
134.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
135.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
136.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
137.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
138.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
139.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
140.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
141.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
142.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
143.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
144.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
145.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
146.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
147.7180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
148.7180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
149.7180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
150.7180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
151.7180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
152.7180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
153.7180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
154.7200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
155.7200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
156.7200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
157.7200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
158.7200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
159.7200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
160.7200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
161.7220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
177.2560000000	n/a	n/a	STATUS	n/a	n/a	S  6
177.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
178.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
179.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
180.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
181.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
182.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
183.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
184.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
185.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
186.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
187.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
188.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
189.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
190.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
191.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
192.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
193.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
194.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
195.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
196.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
197.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
198.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
199.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
200.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
201.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
202.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
203.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
204.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
205.3240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
206.3240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
207.3240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
208.3240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
209.3240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
210.3240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
211.3240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
212.3260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
213.3260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
214.3260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
215.3260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
216.3260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
217.3260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
218.3260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
219.3260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
220.3280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
221.3280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
222.3280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
223.3280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
224.3280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
225.3280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
