onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
46.4520000000	n/a	n/a	STATUS	n/a	n/a	S  5
46.5060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
47.5060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
48.5060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
49.5060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
50.5060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
51.5060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
52.5080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
53.5080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
54.5080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
55.5080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
56.5080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
57.5080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
58.5100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.5100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.5100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.5100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.5100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.5100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.5100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.5120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.5120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.5120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.5120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
69.5120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
70.5120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
71.5120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
72.5140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.5140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.5140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.5140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.5140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.5140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.5140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.5160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
