onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
32.5640000000	n/a	n/a	STATUS	n/a	n/a	S  5
32.6180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
33.6180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
34.6180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
35.6180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
36.6180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
37.6180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
38.6200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
39.6200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
40.6200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
41.6200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
42.6200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
43.6200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
44.6200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
45.6220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
46.6220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
47.6220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
48.6220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
49.6220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
50.6220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
51.6220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
52.6240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
53.6240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
54.6240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
55.6240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
56.6240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
57.6240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
58.6240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.6260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.6260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.6260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.6260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.6260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.6260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.6280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.6280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.6280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.6280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
69.6280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
70.6280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
71.6280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
72.6300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.6300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.6300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.6300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.6300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.6300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.6300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.6320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.6320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.6320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.6320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.6320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.6320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.6320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.6340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.6340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.6340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.6340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.6340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.6340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
102.2440000000	n/a	n/a	STATUS	n/a	n/a	S  6
102.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
103.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
104.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
105.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
106.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
107.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
108.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
109.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
110.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
111.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
112.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
113.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
114.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
115.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
116.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
117.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
118.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
119.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
120.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
121.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
122.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
123.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
124.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
125.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
126.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
127.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
128.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
129.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
130.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
131.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
132.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
133.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
134.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
135.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
136.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
137.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
138.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
139.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
140.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
141.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
142.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
143.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
144.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
145.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
146.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
147.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
148.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
149.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
150.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
151.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
152.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
153.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
154.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
155.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
156.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
157.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
158.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
159.3200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
160.3200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
161.3200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
230.2940000000	n/a	n/a	Standard Tone	n/a	n/a	S201
232.5140000000	n/a	n/a	Standard Tone	n/a	n/a	S201
234.6700000000	n/a	n/a	Standard Tone	n/a	n/a	S201
236.6540000000	n/a	n/a	Target Tone	n/a	n/a	S200
238.8900000000	n/a	n/a	Standard Tone	n/a	n/a	S201
241.0180000000	n/a	n/a	Standard Tone	n/a	n/a	S201
242.9380000000	n/a	n/a	Novel Tone	n/a	n/a	S202
244.8400000000	n/a	n/a	Standard Tone	n/a	n/a	S201
247.0860000000	n/a	n/a	Standard Tone	n/a	n/a	S201
249.0460000000	n/a	n/a	Standard Tone	n/a	n/a	S201
251.2340000000	n/a	n/a	Standard Tone	n/a	n/a	S201
253.3880000000	n/a	n/a	Target Tone	n/a	n/a	S200
255.6300000000	n/a	n/a	Standard Tone	n/a	n/a	S201
257.4440000000	n/a	n/a	Standard Tone	n/a	n/a	S201
259.5600000000	n/a	n/a	Novel Tone	n/a	n/a	S202
261.5760000000	n/a	n/a	Standard Tone	n/a	n/a	S201
263.3560000000	n/a	n/a	Standard Tone	n/a	n/a	S201
265.3900000000	n/a	n/a	Target Tone	n/a	n/a	S200
267.6140000000	n/a	n/a	Standard Tone	n/a	n/a	S201
269.6100000000	n/a	n/a	Standard Tone	n/a	n/a	S201
271.6100000000	n/a	n/a	Novel Tone	n/a	n/a	S202
273.8520000000	n/a	n/a	Standard Tone	n/a	n/a	S201
275.6840000000	n/a	n/a	Standard Tone	n/a	n/a	S201
277.7100000000	n/a	n/a	Target Tone	n/a	n/a	S200
279.5840000000	n/a	n/a	Standard Tone	n/a	n/a	S201
281.4840000000	n/a	n/a	Standard Tone	n/a	n/a	S201
283.4440000000	n/a	n/a	Novel Tone	n/a	n/a	S202
285.6040000000	n/a	n/a	Standard Tone	n/a	n/a	S201
287.4920000000	n/a	n/a	Target Tone	n/a	n/a	S200
289.5740000000	n/a	n/a	Standard Tone	n/a	n/a	S201
291.6580000000	n/a	n/a	Standard Tone	n/a	n/a	S201
293.4460000000	n/a	n/a	Standard Tone	n/a	n/a	S201
295.2200000000	n/a	n/a	Standard Tone	n/a	n/a	S201
297.3760000000	n/a	n/a	Standard Tone	n/a	n/a	S201
299.2500000000	n/a	n/a	Target Tone	n/a	n/a	S200
301.0940000000	n/a	n/a	Standard Tone	n/a	n/a	S201
303.0120000000	n/a	n/a	Standard Tone	n/a	n/a	S201
305.1620000000	n/a	n/a	Standard Tone	n/a	n/a	S201
307.2020000000	n/a	n/a	Novel Tone	n/a	n/a	S202
309.3380000000	n/a	n/a	Standard Tone	n/a	n/a	S201
311.5820000000	n/a	n/a	Standard Tone	n/a	n/a	S201
313.4100000000	n/a	n/a	Novel Tone	n/a	n/a	S202
315.4340000000	n/a	n/a	Standard Tone	n/a	n/a	S201
317.6060000000	n/a	n/a	Novel Tone	n/a	n/a	S202
319.5140000000	n/a	n/a	Standard Tone	n/a	n/a	S201
321.7720000000	n/a	n/a	Standard Tone	n/a	n/a	S201
323.6000000000	n/a	n/a	Standard Tone	n/a	n/a	S201
325.8740000000	n/a	n/a	Target Tone	n/a	n/a	S200
327.9020000000	n/a	n/a	Standard Tone	n/a	n/a	S201
330.0800000000	n/a	n/a	Standard Tone	n/a	n/a	S201
332.0960000000	n/a	n/a	Standard Tone	n/a	n/a	S201
334.0040000000	n/a	n/a	Standard Tone	n/a	n/a	S201
336.1060000000	n/a	n/a	Target Tone	n/a	n/a	S200
337.8880000000	n/a	n/a	Standard Tone	n/a	n/a	S201
339.9440000000	n/a	n/a	Standard Tone	n/a	n/a	S201
341.9140000000	n/a	n/a	Standard Tone	n/a	n/a	S201
344.0460000000	n/a	n/a	Target Tone	n/a	n/a	S200
346.2020000000	n/a	n/a	Standard Tone	n/a	n/a	S201
348.2820000000	n/a	n/a	Standard Tone	n/a	n/a	S201
350.1940000000	n/a	n/a	Novel Tone	n/a	n/a	S202
352.0720000000	n/a	n/a	Standard Tone	n/a	n/a	S201
354.1600000000	n/a	n/a	Standard Tone	n/a	n/a	S201
356.3600000000	n/a	n/a	Target Tone	n/a	n/a	S200
358.3540000000	n/a	n/a	Standard Tone	n/a	n/a	S201
360.2660000000	n/a	n/a	Standard Tone	n/a	n/a	S201
362.2660000000	n/a	n/a	Novel Tone	n/a	n/a	S202
364.3320000000	n/a	n/a	Standard Tone	n/a	n/a	S201
366.3620000000	n/a	n/a	Novel Tone	n/a	n/a	S202
368.4620000000	n/a	n/a	Standard Tone	n/a	n/a	S201
370.4420000000	n/a	n/a	Standard Tone	n/a	n/a	S201
372.3360000000	n/a	n/a	Standard Tone	n/a	n/a	S201
374.5840000000	n/a	n/a	Target Tone	n/a	n/a	S200
376.3900000000	n/a	n/a	Standard Tone	n/a	n/a	S201
378.6400000000	n/a	n/a	Standard Tone	n/a	n/a	S201
380.8220000000	n/a	n/a	Target Tone	n/a	n/a	S200
382.7720000000	n/a	n/a	Standard Tone	n/a	n/a	S201
384.7480000000	n/a	n/a	Standard Tone	n/a	n/a	S201
386.8820000000	n/a	n/a	Novel Tone	n/a	n/a	S202
388.9480000000	n/a	n/a	Standard Tone	n/a	n/a	S201
390.7500000000	n/a	n/a	Standard Tone	n/a	n/a	S201
392.5800000000	n/a	n/a	Standard Tone	n/a	n/a	S201
394.7280000000	n/a	n/a	Novel Tone	n/a	n/a	S202
396.6500000000	n/a	n/a	Standard Tone	n/a	n/a	S201
398.9100000000	n/a	n/a	Standard Tone	n/a	n/a	S201
400.9680000000	n/a	n/a	Standard Tone	n/a	n/a	S201
402.8660000000	n/a	n/a	Standard Tone	n/a	n/a	S201
404.7660000000	n/a	n/a	Standard Tone	n/a	n/a	S201
406.8820000000	n/a	n/a	Target Tone	n/a	n/a	S200
408.7880000000	n/a	n/a	Standard Tone	n/a	n/a	S201
410.6360000000	n/a	n/a	Standard Tone	n/a	n/a	S201
412.8360000000	n/a	n/a	Novel Tone	n/a	n/a	S202
414.7200000000	n/a	n/a	Standard Tone	n/a	n/a	S201
416.9540000000	n/a	n/a	Target Tone	n/a	n/a	S200
