onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
84.4760000000	n/a	n/a	STATUS	n/a	n/a	S  5
84.5280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
85.5300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
86.5300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
87.5300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
88.5300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
89.5300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
90.5300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
91.5320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
92.5320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
93.5320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
94.5320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
95.5320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
96.5320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
97.5320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
98.5320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
99.5340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
100.5340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
101.5340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
102.5340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
103.5340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
104.5340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
105.5340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
106.5360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
107.5360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
108.5360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
109.5360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
110.5360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
111.5360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
112.5360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
113.5380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
114.5380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
115.5380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
116.5380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
117.5380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
118.5380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
119.5380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
120.5400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
121.5400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
122.5400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
123.5400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
124.5400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
125.5400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
