onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
42.5160000000	n/a	n/a	STATUS	n/a	n/a	S  5
42.5680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
43.5700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
44.5700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
45.5700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
46.5700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
47.5700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
48.5720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
49.5720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
50.5720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
51.5720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
52.5720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
53.5720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
54.5720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
55.5740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
56.5740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
57.5740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
58.5740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.5740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.5740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.5760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.5760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.5760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.5760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.5760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.5760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.5760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.5780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
69.5780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
70.5780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
71.5780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
72.5780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.5780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.5780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.5800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.5800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.5800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.5800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.5800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.5800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.5820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.5820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.5820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.5820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.5820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.5820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.5820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.5840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.5840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.5840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.5840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.5840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.5840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
94.5840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
95.5860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
96.5860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
97.5860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.5860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
99.5860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
