onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
78.8780000000	n/a	n/a	STATUS	n/a	n/a	S  5
78.9300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
79.9320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
80.9320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
81.9320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
82.9320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
83.9320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
84.9320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
85.9340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
86.9340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
87.9340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
88.9340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
89.9340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
90.9340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
91.9340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
92.9360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
93.9360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
94.9360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
95.9360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
96.9360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
97.9360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
98.9360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
99.9380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
100.9380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
101.9380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
102.9380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
103.9380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
104.9380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
105.9380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
106.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
107.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
108.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
109.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
110.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
111.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
112.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
113.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
114.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
115.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
116.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
117.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
118.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
119.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
120.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
121.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
122.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
123.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
124.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
125.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
126.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
127.9460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
128.9460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
129.9460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
130.9460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
131.9460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
132.9460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
133.9460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
134.9480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
135.9480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
136.9480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
137.9480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
148.1880000000	n/a	n/a	STATUS	n/a	n/a	S  6
148.2460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
149.2480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
150.2480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
151.2480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
152.2480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
153.2480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
154.2500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
155.2500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
156.2500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
157.2500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
158.2500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
159.2500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
160.2500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
161.2520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
162.2520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
163.2520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
164.2520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
165.2520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
166.2520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
167.2520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
168.2540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
169.2540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
170.2540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
171.2540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
172.2540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
173.2540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
174.2540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
175.2560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
176.2560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
177.2560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
178.2560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
