onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
159.7380000000	n/a	n/a	STATUS	n/a	n/a	S  5
159.7900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
160.7900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
161.7920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
162.7920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
163.7920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
164.7920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
165.7920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
166.7920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
167.7920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
168.7940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
169.7940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
170.7940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
171.7940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
172.7940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
173.7940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
174.7940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
175.7960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
176.7960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
177.7960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
178.7960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
179.7960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
180.7960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
181.7960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
182.7980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
183.7980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
184.7980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
185.7980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
186.7980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
187.7980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
188.7980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
189.8000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
190.8000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
191.8000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
192.8000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
193.8000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
194.8000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
195.8000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
196.8020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
197.8020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
198.8020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
199.8020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
200.8020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
201.8020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
202.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
203.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
204.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
205.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
206.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
207.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
