onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
12.1380000000	n/a	n/a	STATUS	n/a	n/a	S  6
12.1980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
13.1980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
14.1980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
15.1980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
16.1980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
17.1980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
18.2000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
19.2000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
20.2000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
21.2000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
22.2000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
23.2000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
24.2000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
25.2000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
26.2020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
27.2020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
28.2020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
29.2020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
30.2020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
31.2020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
32.2020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
33.2040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
34.2040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
35.2040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
36.2040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
37.2040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
38.2040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
39.2040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
40.2060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
41.2060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
