onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
55.5600000000	n/a	n/a	STATUS	n/a	n/a	S  5
55.6140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
56.6140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
57.6140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
58.6140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
59.6140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
60.6140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
61.6160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
62.6160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
63.6160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
64.6160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
65.6160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
66.6160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
67.6160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
68.6180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
69.6180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
70.6180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
71.6180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
72.6180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
73.6180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
74.6180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
75.6200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
76.6200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
77.6200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
78.6200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
79.6200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
80.6200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
81.6200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
82.6220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
83.6220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
84.6220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
85.6220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
86.6220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
87.6220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
88.6220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
89.6240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
90.6240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
91.6240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
92.6240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
93.6240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
94.6240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
95.6240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
96.6260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
97.6260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
98.6260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
99.6260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
100.6260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
101.6260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
102.6260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
103.6280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
104.6280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
105.6280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
106.6280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
107.6280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
108.6280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
109.6280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
110.6300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
111.6300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
112.6300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
113.6300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
114.6300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
123.3780000000	n/a	n/a	STATUS	n/a	n/a	S  6
123.4360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
124.4360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
125.4360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
126.4380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
127.4380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
128.4380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
