onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
46.2500000000	n/a	n/a	STATUS	n/a	n/a	S  5
46.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
47.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
48.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
49.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
50.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
51.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
52.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
53.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
54.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
55.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
56.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
57.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
58.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
59.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
60.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
61.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
62.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
63.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
64.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
65.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
66.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
67.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
68.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
69.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
70.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
71.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
72.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
73.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
74.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
75.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
76.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
77.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
78.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
79.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
80.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
81.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
82.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
83.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
84.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
85.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
86.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
87.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
88.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
89.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
90.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
91.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
92.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
93.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
94.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
95.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
96.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
97.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
98.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
99.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
100.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
101.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
102.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
103.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
104.3200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
105.3200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
113.8640000000	n/a	n/a	STATUS	n/a	n/a	S  6
113.9240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
114.9240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
115.9240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
116.9240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
117.9240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
118.9260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
119.9260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
120.9260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
121.9260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
122.9260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
