onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
54.9200000000	n/a	n/a	STATUS	n/a	n/a	S  5
54.9720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
55.9740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
56.9740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
57.9740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
58.9740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.9740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.9760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.9760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.9760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.9760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.9760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.9760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.9760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.9760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.9780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
69.9780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
70.9780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
71.9780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
72.9780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.9780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.9780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.9800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.9800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.9800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.9800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.9800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.9800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.9800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.9800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.9820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.9820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.9820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.9820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.9820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.9820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.9820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.9840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.9840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.9840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.9840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
94.9840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
95.9840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
96.9840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
97.9860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.9860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
99.9860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
