onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
46.0800000000	n/a	n/a	STATUS	n/a	n/a	S  5
46.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
47.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
48.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
49.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
50.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
51.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
52.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
53.1360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
54.1360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
55.1360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
56.1360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
57.1360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
58.1360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
59.1360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
60.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
61.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
62.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
63.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
64.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
65.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
66.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
67.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
68.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
69.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
70.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
71.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
72.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
73.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
74.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
75.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
76.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
77.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
78.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
79.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
80.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
81.1440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
82.1440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
83.1440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
84.1440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
85.1440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
86.1440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
87.1440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
88.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
89.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
90.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
91.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
92.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
93.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
94.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
95.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
96.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
97.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
98.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
99.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
100.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
101.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
102.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
103.1500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
104.1500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
105.1500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
118.8300000000	n/a	n/a	STATUS	n/a	n/a	S  6
118.8880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
119.8900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
120.8900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
121.8900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
122.8900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
123.8900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
124.8900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
125.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
126.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
127.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
128.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
129.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
130.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
131.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
132.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
133.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
134.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
135.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
136.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
137.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
138.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
139.8960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
140.8960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
141.8960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
142.8960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
