onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
0.8040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
1.8040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
2.8040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
3.8040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
4.8040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
5.8060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
6.8060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
7.8060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
8.8060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
9.8060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
10.8060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
11.8060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
12.8080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
13.8080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
14.8080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
15.8080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
16.8080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
17.8080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
18.8080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
19.8100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
20.8100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
21.8100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
22.8100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
23.8100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
24.8100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
25.8100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
26.8120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
27.8120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
28.8120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
29.8120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
30.8120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
31.8120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
32.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
33.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
34.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
35.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
36.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
37.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
38.8140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
39.8160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
40.8160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
41.8160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
42.8160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
304.9440000000	n/a	n/a	STATUS	n/a	n/a	S  6
305.0040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
306.0040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
307.0040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
308.0040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
309.0060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
310.0060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
311.0060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
312.0060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
313.0060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
314.0060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
315.0060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
316.0080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
317.0080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
318.0080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
319.0080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
320.0080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
321.0080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
322.0100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
323.0100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
324.0100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
325.0100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
326.0100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
327.0100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
328.0100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
329.0120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
330.0120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
331.0120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
332.0120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
333.0120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
334.0120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
335.0120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
336.0140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
337.0140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
338.0140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
339.0140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
340.0140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
341.0140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
342.0160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
