onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
58.7520000000	n/a	n/a	STATUS	n/a	n/a	S  5
58.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
59.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
60.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
61.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
62.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
63.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
64.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
65.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
66.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
67.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
68.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
69.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
70.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
71.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
72.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
73.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
74.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
75.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
76.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
77.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
78.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
79.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
80.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
81.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
82.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
83.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
84.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
85.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
86.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
87.8120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
88.8140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
89.8140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
90.8140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
91.8140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
92.8140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
93.8140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
94.8140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
95.8160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
96.8160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
97.8160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
98.8160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
99.8160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
100.8160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
101.8160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
102.8180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
103.8180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
104.8180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
105.8180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
106.8180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
107.8180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
108.8180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
109.8200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
110.8200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
111.8200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
112.8200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
113.8200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
114.8200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
115.8200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
116.8220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
117.8220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
126.6520000000	n/a	n/a	STATUS	n/a	n/a	S  6
126.7100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
127.7120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
128.7120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
129.7120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
130.7120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
131.7120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
132.7120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
133.7140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
134.7140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
135.7140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
136.7140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
137.7140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
138.7140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
139.7140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
140.7160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
141.7160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
142.7160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
143.7160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
144.7160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
145.7160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
146.7160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
147.7180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
148.7180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
149.7180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
150.7180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
151.7180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
152.7180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
153.7180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
154.7200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
155.7200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
156.7200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
157.7200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
158.7200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
159.7200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
160.7200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
161.7220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
162.7220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
163.7220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
164.7220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
165.7220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
166.7220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
167.7220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
168.7240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
169.7240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
170.7240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
171.7240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
172.7240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
173.7240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
174.7240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
175.7260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
176.7260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
177.7260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
178.7260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
179.7260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
180.7260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
181.7260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
182.7280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
183.7280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
184.7280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
185.7280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
237.1960000000	n/a	n/a	Standard Tone	n/a	n/a	S201
