onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
188.9940000000	n/a	n/a	STATUS	n/a	n/a	S  5
189.0460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
190.0480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
191.0480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
192.0480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
193.0480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
194.0480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
195.0480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
196.0500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
197.0500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
198.0500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
199.0500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
200.0500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
201.0500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
202.0500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
203.0520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
204.0520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
205.0520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
206.0520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
207.0520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
208.0520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
209.0520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
210.0540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
211.0540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
212.0540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
213.0540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
214.0540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
215.0540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
216.0540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
217.0560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
218.0560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
219.0560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
220.0560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
221.0560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
222.0560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
223.0560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
224.0580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
225.0580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
226.0580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
227.0580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
228.0580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
229.0580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
230.0580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
231.0600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
232.0600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
233.0600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
234.0600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
235.0600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
236.0600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
237.0600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
238.0620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
239.0620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
240.0620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
241.0620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
242.0620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
243.0620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
244.0620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
245.0640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
246.0640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
247.0640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
248.0640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
260.2840000000	n/a	n/a	STATUS	n/a	n/a	S  6
260.3420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
261.3420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
262.3440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
263.3440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
264.3440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
265.3440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
266.3440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
267.3440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
268.3460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
269.3460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
270.3460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
271.3460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
272.3460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
273.3460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
274.3460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
275.3480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
276.3480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
277.3480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
278.3480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
279.3480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
280.3480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
281.3480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
282.3500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
283.3500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
284.3500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
285.3500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
286.3500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
287.3500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
288.3500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
289.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
290.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
291.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
292.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
293.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
294.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
295.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
296.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
297.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
298.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
299.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
300.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
301.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
302.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
303.3560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
304.3560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
305.3560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
306.3560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
307.3560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
308.3560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
309.3560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
310.3580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
311.3580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
312.3580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
313.3580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
314.3580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
315.3580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
316.3580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
317.3580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
