onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
30.3100000000	n/a	n/a	STATUS	n/a	n/a	S  5
30.3620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
31.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
32.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
33.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
34.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
35.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
36.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
37.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
38.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
39.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
40.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
41.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
42.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
43.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
44.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
45.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
46.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
47.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
48.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
49.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
50.3680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
51.3700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
52.3700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
53.3700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
54.3700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
55.3700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
56.3700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
57.3700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
58.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.3720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
69.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
70.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
71.3740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
72.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.3760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.3780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.3800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.3800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.3800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.1260000000	n/a	n/a	STATUS	n/a	n/a	S  6
98.1860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
99.1860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
100.1860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
101.1860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
102.1860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
103.1860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
104.1880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
105.1880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
106.1880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
107.1880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
108.1880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
109.1880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
110.1880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
111.1880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
112.1900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
113.1900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
114.1900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
115.1900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
116.1900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
117.1900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
118.1900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
119.1920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
120.1920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
121.1920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
122.1920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
123.1920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
124.1920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
125.1920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
126.1920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
127.1940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
128.1940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
129.1940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
