onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
18.0100000000	n/a	n/a	STATUS	n/a	n/a	S  5
18.0620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
19.0620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
20.0640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
21.0640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
22.0640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
23.0640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
24.0640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
25.0640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
26.0640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
27.0660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
28.0660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
29.0660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
30.0660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
31.0660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
32.0660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
33.0660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
34.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
35.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
36.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
37.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
38.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
39.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
40.0680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
41.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
42.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
43.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
44.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
45.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
46.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
47.0700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
48.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
49.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
50.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
51.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
52.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
53.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
54.0720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
55.0740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
56.0740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
57.0740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
58.0740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.0740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.0740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.0740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.0760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.0760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.0760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.0760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.0760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.0760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.0760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
