onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
260.5380000000	n/a	n/a	STATUS	n/a	n/a	S  5
260.5900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
261.5900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
262.5900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
263.5900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
264.5920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
265.5920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
266.5920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
267.5920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
268.5920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
269.5920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
270.5920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
271.5940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
272.5940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
273.5940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
274.5940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
275.5940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
276.5940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
277.5940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
278.5960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
279.5960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
280.5960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
281.5960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
282.5960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
