onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
44.2840000000	n/a	n/a	STATUS	n/a	n/a	S  5
44.3360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
45.3360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
46.3380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
47.3380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
48.3380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
49.3380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
50.3380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
51.3380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
52.3380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
53.3400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
54.3400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
55.3400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
56.3400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
57.3400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
58.3400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.3400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.3420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.3420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.3420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.3420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.3420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.3420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.3420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.3440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.3440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
69.3440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
70.3440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
71.3440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
72.3440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.3440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.3460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
