onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
104.3200000000	n/a	n/a	STATUS	n/a	n/a	S  5
104.3740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
105.3740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
106.3740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
107.3740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
108.3740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
109.3740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
110.3760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
111.3760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
112.3760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
113.3760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
114.3760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
115.3760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
116.3760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
117.3780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
118.3780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
119.3780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
120.3780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
121.3780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
122.3780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
123.3780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
124.3800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
125.3800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
126.3800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
127.3800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
128.3800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
129.3800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
130.3800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
131.3820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
132.3820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
133.3820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
134.3820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
135.3820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
136.3820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
137.3840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
138.3840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
139.3840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
140.3840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
141.3840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
142.3840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
143.3840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
144.3860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
145.3860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
146.3860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
147.3860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
148.3860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
149.3860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
150.3860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
151.3880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
152.3880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
153.3880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
154.3880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
155.3880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
156.3880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
