onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
81.2560000000	n/a	n/a	STATUS	n/a	n/a	S  5
81.3080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
82.3080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
83.3100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
84.3100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
85.3100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
86.3100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
87.3100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
88.3100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
89.3100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
90.3120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
91.3120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
92.3120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
93.3120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
94.3120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
95.3120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
96.3120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
97.3140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
98.3140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
99.3140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
100.3140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
101.3140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
102.3140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
103.3140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
104.3140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
105.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
106.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
107.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
108.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
109.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
110.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
111.3160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
112.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
113.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
114.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
115.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
116.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
117.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
118.3180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
119.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
120.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
121.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
122.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
123.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
124.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
125.3200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
126.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
127.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
128.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
129.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
130.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
131.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
132.3220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
133.3240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
134.3240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
135.3240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
136.3240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
137.3240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
138.3240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
139.3240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
140.3260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
151.2700000000	n/a	n/a	STATUS	n/a	n/a	S  6
151.3280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
152.3300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
153.3300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
154.3300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
155.3300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
156.3300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
157.3320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
158.3320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
159.3320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
160.3320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
161.3320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
162.3320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
163.3320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
164.3340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
165.3340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
166.3340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
167.3340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
168.3340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
169.3340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
170.3340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
171.3360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
172.3360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
173.3360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
174.3360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
175.3360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
176.3360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
177.3360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
178.3380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
179.3380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
180.3380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
181.3380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
182.3380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
183.3380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
184.3380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
185.3400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
186.3400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
187.3400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
