onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
0.7240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
1.7240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
2.7260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
3.7260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
4.7260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
5.7260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
6.7260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
7.7260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
8.7260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
9.7280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
10.7280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
11.7280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
12.7280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
13.7280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
14.7280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
15.7280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
16.7300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
17.7300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
18.7300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
19.7300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
20.7300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
21.7300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
22.7300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
23.7300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
33.2500000000	n/a	n/a	STATUS	n/a	n/a	S  6
33.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
34.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
35.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
36.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
37.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
38.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
39.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
40.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
41.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
42.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
43.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
44.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
45.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
