onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
101.5880000000	n/a	n/a	STATUS	n/a	n/a	S  5
101.6400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
102.6420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
103.6420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
104.6420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
105.6420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
106.6420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
107.6420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
108.6420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
109.6440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
110.6440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
111.6440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
112.6440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
113.6440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
114.6440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
115.6440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
116.6460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
117.6460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
118.6460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
119.6460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
120.6460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
121.6460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
122.6460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
123.6480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
124.6480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
125.6480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
126.6480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
127.6480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
128.6480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
129.6480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
130.6500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
131.6500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
132.6500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
133.6500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
134.6500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
135.6500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
136.6500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
137.6520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
138.6520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
139.6520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
140.6520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
141.6520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
142.6520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
143.6520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
144.6540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
145.6540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
146.6540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
147.6540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
148.6540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
149.6540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
150.6540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
151.6540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
152.6560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
153.6560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
154.6560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
155.6560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
156.6560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
157.6560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
158.6560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
159.6580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
160.6580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
169.7700000000	n/a	n/a	STATUS	n/a	n/a	S  6
169.8300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
170.8300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
171.8300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
172.8300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
173.8320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
174.8320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
175.8320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
176.8320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
177.8320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
178.8320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
