onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
51.3400000000	n/a	n/a	STATUS	n/a	n/a	S  5
51.3940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
52.3940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
53.3940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
54.3940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
55.3940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
56.3960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
57.3960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
58.3960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
59.3960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
60.3960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
61.3960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
62.3960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
63.3980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
64.3980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
65.3980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
66.3980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
67.3980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
68.3980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
69.3980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
70.4000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
71.4000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
72.4000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
73.4000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
74.4000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
75.4000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
76.4000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
77.4020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
78.4020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
79.4020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
80.4020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
81.4020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
82.4020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
83.4020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
84.4040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
85.4040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
86.4040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
