onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
83.3000000000	n/a	n/a	STATUS	n/a	n/a	S  5
83.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
84.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
85.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
86.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
87.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
88.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
89.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
90.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
91.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
92.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
93.3560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
94.3560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
95.3560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
96.3560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
97.3560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
98.3560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
99.3560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
100.3580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
101.3580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
102.3580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
103.3580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
104.3580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
105.3580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
106.3580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
107.3600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
108.3600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
109.3600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
110.3600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
111.3600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
112.3600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
113.3620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
114.3620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
115.3620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
116.3620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
117.3620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
118.3620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
119.3620000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
120.3640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
121.3640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
122.3640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
123.3640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
124.3640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
125.3640000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
