onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
137.4020000000	n/a	n/a	STATUS	n/a	n/a	S  5
137.4560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
138.4560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
139.4560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
140.4560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
141.4560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
142.4560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
143.4580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
144.4580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
145.4580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
146.4580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
147.4580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
148.4580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
149.4580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
150.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
151.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
152.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
153.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
154.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
155.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
156.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
157.4620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
158.4620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
159.4620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
160.4620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
161.4620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
162.4620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
163.4620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
164.4640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
165.4640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
166.4640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
167.4640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
168.4640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
169.4640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
170.4640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
171.4660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
172.4660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
173.4660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
174.4660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
175.4660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
176.4660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
177.4660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
178.4680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
179.4680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
180.4680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
181.4680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
182.4680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
183.4680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
184.4680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
185.4700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
186.4700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
187.4700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
188.4700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
189.4700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
190.4700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
191.4700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
192.4720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
193.4720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
194.4720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
195.4720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
196.4720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
205.7400000000	n/a	n/a	STATUS	n/a	n/a	S  6
205.7980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
206.7980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
207.8000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
208.8000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
209.8000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
210.8000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
211.8000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
212.8000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
213.8000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
214.8020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
215.8020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
216.8020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
217.8020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
218.8020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
219.8020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
220.8020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
221.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
222.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
223.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
224.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
225.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
226.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
227.8040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
228.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
229.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
230.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
231.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
232.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
233.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
234.8060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
235.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
236.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
237.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
238.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
239.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
240.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
241.8080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
242.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
243.8100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
