onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
128.3900000000	n/a	n/a	STATUS	n/a	n/a	S  5
128.4420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
129.4440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
130.4440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
131.4440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
132.4440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
133.4440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
134.4440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
135.4460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
136.4460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
137.4460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
138.4460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
139.4460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
140.4460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
141.4460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
142.4480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
143.4480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
144.4480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
145.4480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
146.4480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
147.4480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
148.4480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
149.4500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
150.4500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
151.4500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
152.4500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
153.4500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
154.4500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
155.4500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
156.4520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
157.4520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
158.4520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
159.4520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
160.4520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
161.4520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
162.4520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
163.4540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
164.4540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
165.4540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
166.4540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
167.4540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
168.4540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
169.4540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
170.4560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
171.4560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
172.4560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
173.4560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
174.4560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
175.4560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
176.4560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
177.4580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
178.4580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
179.4580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
180.4580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
181.4580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
182.4580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
183.4580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
184.4600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
185.4600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
186.4600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
187.4600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
259.5020000000	n/a	n/a	STATUS	n/a	n/a	S  6
259.5600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
260.5620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
261.5620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
