onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
80.0980000000	n/a	n/a	STATUS	n/a	n/a	S  5
80.1500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
81.1520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
82.1520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
83.1520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
84.1520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
85.1520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
86.1520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
87.1540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
88.1540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
89.1540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
90.1540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
91.1540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
92.1540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
93.1540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
94.1560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
95.1560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
96.1560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
97.1560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
98.1560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
99.1560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
100.1560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
101.1580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
102.1580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
103.1580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
104.1580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
105.1580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
106.1580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
107.1580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
108.1600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
109.1600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
110.1600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
111.1600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
112.1600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
113.1600000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
