onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
49.4380000000	n/a	n/a	STATUS	n/a	n/a	S  5
49.4900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
50.4900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
51.4920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
52.4920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
53.4920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
54.4920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
55.4920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
56.4920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
57.4920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
58.4940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
59.4940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
60.4940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
61.4940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
62.4940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
63.4940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
64.4940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
65.4960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
66.4960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
67.4960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
68.4960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
69.4960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
70.4960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
71.4960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
72.4980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
73.4980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
74.4980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
75.4980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
76.4980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
77.4980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
78.5000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
79.5000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
80.5000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
81.5000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
82.5000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
83.5000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
84.5000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
85.5020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
86.5020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
87.5020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
88.5020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
89.5020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
90.5020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
91.5020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
92.5040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
93.5040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
94.5040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
95.5040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
96.5040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
97.5040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
98.5040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
99.5060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
100.5060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
101.5060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
102.5060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
103.5060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
104.5060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
105.5060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
106.5080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
107.5080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
108.5080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
118.8320000000	n/a	n/a	STATUS	n/a	n/a	S  6
118.8900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
119.8900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
120.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
121.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
122.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
123.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
124.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
125.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
126.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
127.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
128.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
129.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
130.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
131.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
132.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
133.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
134.8960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
135.8960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
136.8960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
137.8960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
138.8960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
139.8960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
140.8980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
141.8980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
142.8980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
143.8980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
144.8980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
