onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
145.8240000000	n/a	n/a	STATUS	n/a	n/a	S  5
145.8760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
146.8760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
147.8780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
148.8780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
149.8780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
150.8780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
151.8780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
152.8780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
153.8800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
154.8800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
155.8800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
156.8800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
157.8800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
158.8800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
159.8800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
160.8820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
161.8820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
162.8820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
163.8820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
164.8820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
165.8820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
166.8820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
167.8840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
168.8840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
169.8840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
170.8840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
171.8840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
172.8840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
173.8840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
174.8840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
175.8860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
176.8860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
177.8860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
178.8860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
179.8860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
180.8860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
181.8880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
