onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
44.6500000000	n/a	n/a	STATUS	n/a	n/a	S  5
44.7020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
45.7040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
46.7040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
47.7040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
48.7040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
49.7040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
50.7060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
51.7060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
52.7060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
53.7060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
54.7060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
55.7060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
56.7060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
57.7080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
58.7080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
59.7080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
60.7080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
61.7080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
62.7080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
63.7080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
64.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
65.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
66.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
67.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
68.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
69.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
70.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
71.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
72.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
73.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
74.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
75.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
76.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
77.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
78.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
79.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
80.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
81.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
82.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
83.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
84.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
85.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
86.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
87.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
88.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
