onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
39.2940000000	n/a	n/a	STATUS	n/a	n/a	S  5
39.3480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
40.3480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
41.3480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
42.3480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
43.3480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
44.3500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
45.3500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
46.3500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
47.3500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
48.3500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
49.3500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
50.3500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
51.3520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
52.3520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
53.3520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
54.3520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
55.3520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
56.3520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
57.3520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
58.3540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
59.3540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
60.3540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
61.3540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
62.3540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
63.3540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
64.3540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
65.3560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
66.3560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
67.3560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
68.3560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
69.3560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
70.3560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
71.3580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
72.3580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
73.3580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
74.3580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
75.3580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
76.3580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
77.3580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
78.3600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
79.3600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
80.3600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
81.3600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
82.3600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
83.3600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
84.3600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
85.3620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
86.3620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
87.3620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
88.3620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
89.3620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
90.3620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
91.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
92.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
93.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
94.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
95.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
96.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
97.3640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
98.3660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
