onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
39.5080000000	n/a	n/a	STATUS	n/a	n/a	S  5
39.5600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
40.5620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
41.5620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
42.5620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
43.5620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
44.5620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
45.5620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
46.5640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
47.5640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
48.5640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
49.5640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
50.5640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
51.5640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
52.5640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
53.5660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
54.5660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
55.5660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
56.5660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
57.5660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
58.5660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
59.5660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
60.5680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
61.5680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
62.5680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
63.5680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
64.5680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
65.5680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
66.5680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
67.5700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
68.5700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
69.5700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
70.5700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
71.5700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
72.5700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
73.5700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
74.5720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
75.5720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
76.5720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
77.5720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
78.5720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
79.5720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
80.5720000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
81.5740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
82.5740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
83.5740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
84.5740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
85.5740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
86.5740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
87.5740000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
88.5760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
89.5760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
90.5760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
91.5760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
92.5760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
93.5760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
94.5760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
95.5780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
96.5780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
97.5780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
98.5780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
112.8780000000	n/a	n/a	STATUS	n/a	n/a	S  6
112.9380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
113.9380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
114.9380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
115.9380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
116.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
117.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
118.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
119.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
120.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
121.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
122.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
123.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
124.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
125.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
126.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
127.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
128.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
129.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
130.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
131.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
132.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
133.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
134.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
135.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
