onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
83.9260000000	n/a	n/a	STATUS	n/a	n/a	S  5
83.9780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
84.9800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
85.9800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
86.9800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
87.9800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
88.9800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
89.9800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
90.9800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
91.9820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
92.9820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
93.9820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
94.9820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
95.9820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
96.9820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
97.9820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
98.9840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
99.9840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
100.9840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
101.9840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
102.9840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
103.9840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
104.9840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
105.9860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
106.9860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
107.9860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
108.9860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
109.9860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
110.9860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
111.9860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
112.9860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
113.9880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
114.9880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
115.9880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
