onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
70.4240000000	n/a	n/a	STATUS	n/a	n/a	S  5
70.4760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
71.4760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
72.4780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
73.4780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
74.4780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
75.4780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
76.4780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
77.4800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
78.4800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
79.4820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
80.4820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
81.4820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
82.4820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
83.4840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
84.4860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
85.4860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
86.4860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
87.4860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
88.4860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
89.4880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
90.4880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
91.4900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
92.4900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
93.4900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
94.4900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
95.4920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
96.4920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
97.4920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
98.4920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
99.4940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
100.4940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
101.4960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
102.4960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
103.4960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
104.4960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
105.4980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
106.4980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
107.5000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
108.5000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
109.5000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
110.5000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
111.5020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
112.5020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
113.5040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
114.5040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
115.5040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
116.5040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
117.5040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
118.5040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
119.5080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
