onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
34.0800000000	n/a	n/a	STATUS	n/a	n/a	S  5
34.1320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
35.1320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
36.1320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
37.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
38.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
39.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
40.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
41.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
42.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
43.1340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
44.1360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
45.1360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
46.1360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
47.1360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
48.1360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
49.1360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
50.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
51.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
52.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
53.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
54.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
55.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
56.1380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
57.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
58.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
59.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
60.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
61.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
62.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
63.1400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
64.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
65.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
66.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
67.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
68.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
69.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
70.1420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
71.1440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
72.1440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
73.1440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
74.1440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
75.1440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
76.1440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
77.1440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
78.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
79.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
80.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
81.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
82.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
83.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
84.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
85.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
86.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
87.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
88.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
89.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
90.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
91.1500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
92.1500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
93.1500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
99.9660000000	n/a	n/a	STATUS	n/a	n/a	S  6
100.0260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
101.0260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
102.0260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
103.0260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
104.0280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
105.0280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
106.0280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
107.0280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
