onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
40.2500000000	n/a	n/a	STATUS	n/a	n/a	S  5
40.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
41.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
42.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
43.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
44.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
45.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
46.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
47.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
48.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
49.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
50.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
51.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
52.3060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
53.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
54.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
55.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
56.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
57.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
58.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
59.3080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
60.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
61.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
62.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
63.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
64.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
65.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
66.3100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
67.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
68.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
69.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
70.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
71.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
72.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
73.3120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
74.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
75.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
76.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
77.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
78.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
79.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
