onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
130.0180000000	n/a	n/a	STATUS	n/a	n/a	S  5
130.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
131.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
132.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
133.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
134.0720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
135.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
136.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
137.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
138.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
139.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
140.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
141.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
142.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
143.0760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
144.0760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
145.0760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
146.0760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
147.0760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
148.0760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
149.0760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
150.0780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
151.0780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
152.0780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
153.0780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
154.0780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
155.0780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
156.0800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
157.0800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
158.0800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
159.0800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
160.0800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
161.0800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
162.0800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
163.0820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
164.0820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
165.0820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
166.0820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
167.0820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
168.0820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
169.0820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
170.0820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
171.0840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
172.0840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
173.0840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
174.0840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
175.0840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
176.0840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
177.0840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
178.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
179.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
180.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
181.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
182.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
183.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
184.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
185.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
186.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
187.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
188.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
189.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
202.8180000000	n/a	n/a	STATUS	n/a	n/a	S  6
202.8780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
203.8780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
204.8780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
205.8780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
206.8780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
207.8780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
208.8800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
209.8800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
210.8800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
211.8800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
212.8800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
213.8800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
214.8800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
215.8820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
216.8820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
217.8820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
218.8820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
219.8820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
