onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
77.6300000000	n/a	n/a	STATUS	n/a	n/a	S  5
77.6840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
78.6840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
79.6840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
80.6840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
81.6840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
82.6860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
83.6860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
84.6880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
85.6880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
86.6880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
87.6880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
88.6900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
89.6900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
90.6900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
91.6920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
92.6920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
93.6920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
94.6940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
95.6940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
96.6940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
97.6940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
98.6960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
99.6960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
100.6980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
101.6980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
102.6980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
103.6980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
104.6980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
105.7000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
106.7020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
107.7020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
108.7020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
109.7020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
110.7020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
111.7040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
112.7060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
113.7060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
114.7060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
115.7060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
116.7060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
117.7060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
118.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
119.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
120.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
121.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
122.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
123.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
124.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
125.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
126.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
127.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
128.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
129.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
130.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
131.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
132.7180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
133.7180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
134.7180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
135.7180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
136.7200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
145.8300000000	n/a	n/a	STATUS	n/a	n/a	S  6
145.8900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
146.8900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
147.8900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
148.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
149.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
150.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
151.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
152.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
153.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
154.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
155.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
156.8980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
157.8980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
158.8980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
159.8980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
160.8980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
161.8980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
162.9000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
163.9020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
164.9020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
165.9020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
166.9020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
167.9020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
168.9040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
169.9040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
170.9060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
171.9060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
172.9060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
173.9060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
174.9080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
175.9080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
176.9100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
177.9100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
178.9100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
179.9100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
180.9120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
181.9120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
182.9120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
183.9140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
184.9140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
185.9140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
186.9160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
187.9160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
188.9160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
189.9160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
190.9180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
191.9180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
192.9200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
193.9200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
194.9200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
195.9220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
196.9220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
197.9220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
198.9240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
199.9240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
200.9240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
201.9260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
202.9260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
203.9260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
204.9280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
256.5340000000	n/a	n/a	Standard Tone	n/a	n/a	S201
258.6080000000	n/a	n/a	Novel Tone	n/a	n/a	S202
260.8740000000	n/a	n/a	Standard Tone	n/a	n/a	S201
262.6860000000	n/a	n/a	Standard Tone	n/a	n/a	S201
264.4940000000	n/a	n/a	Standard Tone	n/a	n/a	S201
266.6520000000	n/a	n/a	Target Tone	n/a	n/a	S200
268.6580000000	n/a	n/a	Standard Tone	n/a	n/a	S201
270.9080000000	n/a	n/a	Standard Tone	n/a	n/a	S201
273.1180000000	n/a	n/a	Standard Tone	n/a	n/a	S201
275.2160000000	n/a	n/a	Standard Tone	n/a	n/a	S201
277.1780000000	n/a	n/a	Target Tone	n/a	n/a	S200
279.2500000000	n/a	n/a	Standard Tone	n/a	n/a	S201
281.1580000000	n/a	n/a	Standard Tone	n/a	n/a	S201
283.3940000000	n/a	n/a	Novel Tone	n/a	n/a	S202
285.4360000000	n/a	n/a	Standard Tone	n/a	n/a	S201
287.4000000000	n/a	n/a	Standard Tone	n/a	n/a	S201
289.6000000000	n/a	n/a	Novel Tone	n/a	n/a	S202
291.7740000000	n/a	n/a	Standard Tone	n/a	n/a	S201
293.8900000000	n/a	n/a	Standard Tone	n/a	n/a	S201
295.7420000000	n/a	n/a	Novel Tone	n/a	n/a	S202
