onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
72.7740000000	n/a	n/a	STATUS	n/a	n/a	S  5
72.8280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.8280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.8280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.8280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.8280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.8280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.8300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.8300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.8300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.8300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.8300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.8300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.8300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.8320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.8320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.8320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.8320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.8320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.8320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.8320000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.8340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.8340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
94.8340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
95.8340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
96.8340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
97.8340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.8340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
99.8360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
100.8360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
101.8360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
102.8360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
103.8360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
104.8360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
105.8360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
106.8380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
107.8380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
108.8380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
109.8380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
110.8380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
111.8380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
112.8380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
113.8400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
114.8400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
115.8400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
116.8400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
117.8400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
118.8400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
119.8400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
120.8420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
121.8420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
122.8420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
123.8420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
124.8420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
125.8420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
126.8420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
127.8440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
128.8440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
129.8440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
130.8440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
131.8440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
145.2380000000	n/a	n/a	STATUS	n/a	n/a	S  6
145.2980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
146.2980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
147.2980000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
148.3000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
149.3000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
150.3000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
151.3000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
152.3000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
153.3000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
154.3000000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
155.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
156.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
157.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
158.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
159.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
160.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
161.3020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
162.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
163.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
164.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
165.3040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
