onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
243.6260000000	n/a	n/a	STATUS	n/a	n/a	S  5
243.6780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
244.6780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
245.6800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
246.6800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
247.6800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
248.6800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
249.6800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
250.6800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
251.6800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
252.6820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
253.6820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
254.6820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
255.6820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
256.6820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
257.6820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
258.6840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
259.6840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
260.6840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
261.6840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
262.6840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
263.6840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
264.6840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
265.6860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
266.6860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
267.6860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
268.6860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
269.6860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
270.6860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
271.6860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
272.6880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
273.6880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
274.6880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
275.6880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
276.6880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
277.6880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
278.6880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
279.6900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
280.6900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
281.6900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
282.6900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
283.6900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
284.6900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
285.6900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
286.6920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
287.6920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
288.6920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
289.6920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
290.6920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
291.6920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
292.6920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
293.6940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
294.6940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
295.6940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
296.6940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
297.6940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
298.6940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
299.6940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
300.6960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
301.6960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
302.6960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
380.2920000000	n/a	n/a	STATUS	n/a	n/a	S  6
380.3500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
381.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
382.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
383.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
384.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
385.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
386.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
387.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
388.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
389.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
390.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
391.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
392.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
393.3560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
394.3560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
395.3560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
