onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
110.8600000000	n/a	n/a	STATUS	n/a	n/a	S  5
110.9140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
111.9140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
112.9140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
113.9140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
114.9140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
115.9140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
116.9160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
117.9160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
118.9160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
119.9160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
120.9160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
121.9160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
122.9160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
123.9180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
124.9180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
125.9180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
126.9180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
127.9180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
128.9180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
129.9180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
130.9200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
131.9200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
132.9200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
133.9200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
134.9200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
135.9200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
136.9200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
137.9220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
138.9220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
139.9220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
