onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
76.7720000000	n/a	n/a	STATUS	n/a	n/a	S  5
76.8240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.8240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.8240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.8260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.8260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.8260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.8260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.8260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.8260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.8260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.8280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.8280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.8280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.8280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.8280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.8280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.8280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.8280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
94.8300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
95.8300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
96.8300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
97.8300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.8300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
