onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
47.9720000000	n/a	n/a	STATUS	n/a	n/a	S  5
48.0260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
49.0260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
50.0260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
51.0260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
52.0260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
53.0260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
54.0280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
55.0280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
56.0280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
57.0280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
58.0280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
59.0280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
60.0280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
61.0300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
62.0300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
63.0300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
64.0300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
65.0300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
66.0300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
67.0300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
68.0300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
69.0320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
70.0320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
71.0320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
72.0320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
73.0320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
74.0320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
75.0320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
76.0340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
77.0340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
78.0340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
79.0340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
80.0340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
81.0340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
82.0340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
83.0360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
84.0360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
85.0360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
86.0360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
87.0360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
88.0360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
89.0360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
90.0360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
91.0380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
92.0380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
