onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
52.6220000000	n/a	n/a	STATUS	n/a	n/a	S  5
52.6760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
53.6760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
54.6760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
55.6760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
56.6760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
57.6760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
58.6760000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.6780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.6780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.6780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.6780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.6780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.6780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.6780000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.6800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.6800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.6800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
69.6800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
70.6800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
71.6800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
72.6800000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.6820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.6820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.6820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.6820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
