onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
87.4820000000	n/a	n/a	STATUS	n/a	n/a	S  5
87.5340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
88.5340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
89.5340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
90.5340000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
91.5360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
92.5360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
93.5360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
94.5360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
95.5360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
96.5360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
97.5360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
98.5380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
99.5380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
100.5380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
101.5380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
102.5380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
103.5380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
104.5380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
105.5380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
106.5400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
107.5400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
108.5400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
109.5400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
110.5400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
111.5400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
112.5400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
113.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
114.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
115.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
116.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
117.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
118.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
119.5420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
120.5440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
121.5440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
122.5440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
123.5440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
124.5440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
125.5440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
126.5440000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
127.5460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
128.5460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
129.5460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
130.5460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
131.5460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
132.5460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
133.5460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
134.5460000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
135.5480000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
