onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
78.3980000000	n/a	n/a	STATUS	n/a	n/a	S  5
78.4500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.4500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.4500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.4520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
82.4520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
83.4520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
84.4520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
85.4520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
86.4520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
87.4520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
88.4540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
89.4540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
90.4540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
91.4540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
92.4540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
93.4540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
94.4540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
95.4540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
96.4560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
97.4560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.4560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
99.4560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
100.4560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
101.4560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
102.4560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
103.4580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
104.4580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
105.4580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
106.4580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
107.4580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
108.4580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
109.4580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
110.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
111.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
112.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
113.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
114.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
115.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
116.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
117.4600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
118.4620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
119.4620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
120.4620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
